Date,Last,Volume
2021-10-04 10:40:57,78.17,3
2021-10-04 10:40:57,78.16,10
2021-10-04 10:40:58,78.15,2
2021-10-04 10:40:58,78.16,16
2021-10-04 10:40:59,78.17,24
2021-10-04 10:40:59,78.18,31
2021-10-04 10:40:59,78.19,7
2021-10-04 10:40:59,78.17,1
2021-10-04 10:40:59,78.18,10
2021-10-04 10:40:59,78.17,17
2021-10-04 10:40:59,78.18,1
2021-10-04 10:40:59,78.17,9
2021-10-04 10:40:59,78.18,1
2021-10-04 10:40:59,78.17,8
2021-10-04 10:41:00,78.16,25
2021-10-04 10:41:00,78.17,13
2021-10-04 10:41:00,78.18,21
2021-10-04 10:41:00,78.19,35
2021-10-04 10:41:00,78.18,1
2021-10-04 10:41:01,78.19,10
2021-10-04 10:41:01,78.2,7
2021-10-04 10:41:01,78.19,25
2021-10-04 10:41:01,78.18,6
2021-10-04 10:41:02,78.18,1
2021-10-04 10:41:02,78.17,21
2021-10-04 10:41:02,78.18,1
2021-10-04 10:41:03,78.18,9
2021-10-04 10:41:03,78.17,14
2021-10-04 10:41:03,78.18,2
2021-10-04 10:41:04,78.17,3
2021-10-04 10:41:04,78.16,4
2021-10-04 10:41:04,78.17,8
2021-10-04 10:41:04,78.16,1
2021-10-04 10:41:05,78.17,7
2021-10-04 10:41:05,78.16,1
2021-10-04 10:41:06,78.17,3
2021-10-04 10:41:06,78.18,5
2021-10-04 10:41:07,78.18,2
2021-10-04 10:41:07,78.17,1
2021-10-04 10:41:08,78.18,11
2021-10-04 10:41:08,78.19,10
2021-10-04 10:41:08,78.18,7
2021-10-04 10:41:08,78.19,1
2021-10-04 10:41:08,78.18,1
2021-10-04 10:41:09,78.18,3
2021-10-04 10:41:10,78.18,1
2021-10-04 10:41:10,78.17,15
2021-10-04 10:41:10,78.18,2
2021-10-04 10:41:11,78.17,1
2021-10-04 10:41:11,78.18,40
2021-10-04 10:41:11,78.17,35
2021-10-04 10:41:11,78.16,8
2021-10-04 10:41:11,78.17,15
2021-10-04 10:41:11,78.16,3
2021-10-04 10:41:13,78.15,9
2021-10-04 10:41:13,78.14,4
2021-10-04 10:41:14,78.13,16
2021-10-04 10:41:14,78.14,9
2021-10-04 10:41:14,78.13,2
2021-10-04 10:41:15,78.13,8
2021-10-04 10:41:15,78.12,18
2021-10-04 10:41:16,78.13,16
2021-10-04 10:41:17,78.13,6
2021-10-04 10:41:17,78.14,10
2021-10-04 10:41:18,78.13,1
2021-10-04 10:41:18,78.12,1
2021-10-04 10:41:18,78.13,2
2021-10-04 10:41:19,78.13,9
2021-10-04 10:41:20,78.13,3
2021-10-04 10:41:20,78.12,10
2021-10-04 10:41:20,78.11,8
2021-10-04 10:41:20,78.1,5
2021-10-04 10:41:20,78.11,2
2021-10-04 10:41:20,78.1,12
2021-10-04 10:41:21,78.1,4
2021-10-04 10:41:22,78.1,4
2021-10-04 10:41:22,78.11,19
2021-10-04 10:41:23,78.11,9
2021-10-04 10:41:23,78.1,16
2021-10-04 10:41:24,78.1,1
2021-10-04 10:41:24,78.09,1
2021-10-04 10:41:24,78.1,2
2021-10-04 10:41:26,78.09,11
2021-10-04 10:41:26,78.08,5
2021-10-04 10:41:26,78.07,20
2021-10-04 10:41:26,78.06,1
2021-10-04 10:41:26,78.07,16
2021-10-04 10:41:27,78.07,18
2021-10-04 10:41:28,78.07,1
2021-10-04 10:41:28,78.06,3
2021-10-04 10:41:28,78.07,5
2021-10-04 10:41:28,78.08,15
2021-10-04 10:41:29,78.08,5
2021-10-04 10:41:29,78.09,2
2021-10-04 10:41:30,78.09,1
2021-10-04 10:41:31,78.09,7
2021-10-04 10:41:32,78.09,12
2021-10-04 10:41:33,78.09,1
2021-10-04 10:41:34,78.09,12
2021-10-04 10:41:35,78.09,4
2021-10-04 10:41:36,78.09,1
2021-10-04 10:41:36,78.08,12
2021-10-04 10:41:37,78.08,4
2021-10-04 10:41:38,78.09,20
2021-10-04 10:41:38,78.08,17
2021-10-04 10:41:38,78.07,15
2021-10-04 10:41:38,78.08,14
2021-10-04 10:41:38,78.07,2
2021-10-04 10:41:38,78.08,10
2021-10-04 10:41:38,78.07,4
2021-10-04 10:41:39,78.07,2
2021-10-04 10:41:39,78.06,1
2021-10-04 10:41:40,78.07,5
2021-10-04 10:41:40,78.06,11
2021-10-04 10:41:41,78.05,12
2021-10-04 10:41:41,78.04,2
2021-10-04 10:41:41,78.05,1
2021-10-04 10:41:41,78.06,1
2021-10-04 10:41:41,78.07,1
2021-10-04 10:41:41,78.06,2
2021-10-04 10:41:43,78.06,1
2021-10-04 10:41:44,78.06,2
2021-10-04 10:41:45,78.06,4
2021-10-04 10:41:45,78.05,1
2021-10-04 10:41:46,78.05,6
2021-10-04 10:41:46,78.04,7
2021-10-04 10:41:46,78.03,1
2021-10-04 10:41:47,78.04,4
2021-10-04 10:41:47,78.05,10
2021-10-04 10:41:47,78.04,12
2021-10-04 10:41:47,78.03,13
2021-10-04 10:41:48,78.04,7
2021-10-04 10:41:49,78.05,1
2021-10-04 10:41:49,78.06,8
2021-10-04 10:41:49,78.07,33
2021-10-04 10:41:49,78.08,10
2021-10-04 10:41:49,78.09,20
2021-10-04 10:41:49,78.08,1
2021-10-04 10:41:50,78.08,1
2021-10-04 10:41:50,78.09,6
2021-10-04 10:41:51,78.09,5
2021-10-04 10:41:52,78.08,1
2021-10-04 10:41:53,78.09,15
2021-10-04 10:41:54,78.09,6
2021-10-04 10:41:54,78.08,20
2021-10-04 10:41:55,78.08,2
2021-10-04 10:41:55,78.09,10
2021-10-04 10:41:55,78.1,1
2021-10-04 10:41:55,78.08,2
2021-10-04 10:41:55,78.09,10
2021-10-04 10:41:55,78.1,1
2021-10-04 10:41:56,78.1,20
2021-10-04 10:41:56,78.09,3
2021-10-04 10:41:57,78.09,2
2021-10-04 10:41:58,78.1,2
2021-10-04 10:41:59,78.09,4
2021-10-04 10:41:59,78.1,3
2021-10-04 10:42:00,78.1,1
2021-10-04 10:42:00,78.11,6
2021-10-04 10:42:00,78.12,2
2021-10-04 10:42:00,78.11,9
2021-10-04 10:42:00,78.12,6
2021-10-04 10:42:00,78.11,6
2021-10-04 10:42:00,78.1,5
2021-10-04 10:42:01,78.1,2
2021-10-04 10:42:01,78.11,1
2021-10-04 10:42:01,78.1,3
2021-10-04 10:42:01,78.11,1
2021-10-04 10:42:01,78.12,1
2021-10-04 10:42:01,78.11,1
2021-10-04 10:42:02,78.12,1
2021-10-04 10:42:02,78.11,2
2021-10-04 10:42:02,78.1,12
2021-10-04 10:42:03,78.1,1
2021-10-04 10:42:03,78.09,1
2021-10-04 10:42:03,78.1,1
2021-10-04 10:42:03,78.11,19
2021-10-04 10:42:04,78.11,4
2021-10-04 10:42:04,78.1,4
2021-10-04 10:42:05,78.09,2
2021-10-04 10:42:06,78.09,8
2021-10-04 10:42:06,78.1,14
2021-10-04 10:42:06,78.11,46
2021-10-04 10:42:07,78.11,11
2021-10-04 10:42:09,78.12,4
2021-10-04 10:42:09,78.13,2
2021-10-04 10:42:09,78.12,4
2021-10-04 10:42:09,78.13,24
2021-10-04 10:42:09,78.12,1
2021-10-04 10:42:11,78.12,7
2021-10-04 10:42:13,78.12,7
2021-10-04 10:42:13,78.11,8
2021-10-04 10:42:13,78.12,7
2021-10-04 10:42:13,78.11,1
2021-10-04 10:42:14,78.1,1
2021-10-04 10:42:15,78.1,3
2021-10-04 10:42:15,78.11,11
2021-10-04 10:42:15,78.12,40
2021-10-04 10:42:15,78.11,1
2021-10-04 10:42:15,78.12,1
2021-10-04 10:42:16,78.11,1
2021-10-04 10:42:16,78.12,2
2021-10-04 10:42:17,78.12,1
2021-10-04 10:42:17,78.13,3
2021-10-04 10:42:17,78.12,1
2021-10-04 10:42:18,78.12,3
2021-10-04 10:42:19,78.13,10
2021-10-04 10:42:20,78.12,17
2021-10-04 10:42:23,78.12,9
2021-10-04 10:42:24,78.11,1
2021-10-04 10:42:24,78.12,5
2021-10-04 10:42:25,78.12,1
2021-10-04 10:42:25,78.11,1
2021-10-04 10:42:25,78.12,1
2021-10-04 10:42:26,78.11,11
2021-10-04 10:42:26,78.1,5
2021-10-04 10:42:27,78.09,1
2021-10-04 10:42:27,78.1,9
2021-10-04 10:42:28,78.09,1
2021-10-04 10:42:28,78.1,4
2021-10-04 10:42:28,78.09,1
2021-10-04 10:42:29,78.1,15
2021-10-04 10:42:30,78.1,1
2021-10-04 10:42:30,78.11,6
2021-10-04 10:42:30,78.12,1
2021-10-04 10:42:30,78.11,2
2021-10-04 10:42:31,78.12,6
2021-10-04 10:42:32,78.11,2
2021-10-04 10:42:32,78.12,4
2021-10-04 10:42:34,78.12,1
2021-10-04 10:42:35,78.13,6
2021-10-04 10:42:36,78.14,10
2021-10-04 10:42:36,78.15,13
2021-10-04 10:42:36,78.14,14
2021-10-04 10:42:37,78.14,3
2021-10-04 10:42:38,78.14,4
2021-10-04 10:42:38,78.15,1
2021-10-04 10:42:39,78.13,3
2021-10-04 10:42:39,78.14,3
2021-10-04 10:42:40,78.14,4
2021-10-04 10:42:41,78.14,10
2021-10-04 10:42:42,78.13,11
2021-10-04 10:42:42,78.14,1
2021-10-04 10:42:43,78.13,3
2021-10-04 10:42:43,78.14,4
2021-10-04 10:42:44,78.14,2
2021-10-04 10:42:46,78.15,16
2021-10-04 10:42:46,78.14,7
2021-10-04 10:42:47,78.14,1
2021-10-04 10:42:47,78.13,24
2021-10-04 10:42:47,78.12,13
2021-10-04 10:42:47,78.11,21
2021-10-04 10:42:47,78.1,47
2021-10-04 10:42:48,78.1,3
2021-10-04 10:42:50,78.09,7
2021-10-04 10:42:50,78.1,1
2021-10-04 10:42:50,78.09,9
2021-10-04 10:42:51,78.09,3
2021-10-04 10:42:52,78.09,15
2021-10-04 10:42:52,78.08,1
2021-10-04 10:42:54,78.09,30
2021-10-04 10:42:54,78.08,7
2021-10-04 10:42:54,78.07,14
2021-10-04 10:42:54,78.06,1
2021-10-04 10:42:55,78.06,3
2021-10-04 10:42:55,78.05,9
2021-10-04 10:42:55,78.06,1
2021-10-04 10:42:56,78.06,2
2021-10-04 10:42:57,78.05,15
2021-10-04 10:42:58,78.05,3
2021-10-04 10:42:59,78.05,9
2021-10-04 10:43:02,78.06,7
2021-10-04 10:43:02,78.07,19
2021-10-04 10:43:03,78.08,15
2021-10-04 10:43:04,78.09,7
2021-10-04 10:43:05,78.09,14
2021-10-04 10:43:06,78.09,3
2021-10-04 10:43:08,78.1,3
2021-10-04 10:43:08,78.11,5
2021-10-04 10:43:08,78.12,2
2021-10-04 10:43:08,78.11,3
2021-10-04 10:43:08,78.12,10
2021-10-04 10:43:08,78.11,3
2021-10-04 10:43:09,78.11,2
2021-10-04 10:43:09,78.12,1
2021-10-04 10:43:09,78.11,5
2021-10-04 10:43:10,78.11,10
2021-10-04 10:43:11,78.12,1
2021-10-04 10:43:11,78.11,3
2021-10-04 10:43:13,78.1,7
2021-10-04 10:43:13,78.11,26
2021-10-04 10:43:13,78.12,35
2021-10-04 10:43:14,78.12,6
2021-10-04 10:43:14,78.11,8
2021-10-04 10:43:15,78.11,2
2021-10-04 10:43:16,78.1,3
2021-10-04 10:43:17,78.1,4
2021-10-04 10:43:19,78.11,1
2021-10-04 10:43:19,78.12,32
2021-10-04 10:43:20,78.11,3
2021-10-04 10:43:21,78.11,7
2021-10-04 10:43:23,78.11,1
2021-10-04 10:43:23,78.12,5
2021-10-04 10:43:24,78.11,2
2021-10-04 10:43:26,78.11,4
2021-10-04 10:43:27,78.11,2
2021-10-04 10:43:27,78.1,22
2021-10-04 10:43:29,78.1,3
2021-10-04 10:43:31,78.1,5
2021-10-04 10:43:31,78.11,14
2021-10-04 10:43:32,78.1,6
2021-10-04 10:43:33,78.1,1
2021-10-04 10:43:34,78.1,3
2021-10-04 10:43:35,78.1,5
2021-10-04 10:43:37,78.11,3
2021-10-04 10:43:38,78.12,12
2021-10-04 10:43:39,78.13,2
2021-10-04 10:43:39,78.14,2
2021-10-04 10:43:40,78.14,15
2021-10-04 10:43:41,78.14,3
2021-10-04 10:43:42,78.13,6
2021-10-04 10:43:43,78.13,1
2021-10-04 10:43:44,78.14,19
2021-10-04 10:43:44,78.15,12
2021-10-04 10:43:44,78.14,2
2021-10-04 10:43:44,78.15,5
2021-10-04 10:43:44,78.16,15
2021-10-04 10:43:45,78.16,6
2021-10-04 10:43:45,78.17,2
2021-10-04 10:43:46,78.16,10
2021-10-04 10:43:47,78.16,2
2021-10-04 10:43:47,78.17,10
2021-10-04 10:43:50,78.16,1
2021-10-04 10:43:50,78.17,10
2021-10-04 10:43:51,78.16,12
2021-10-04 10:43:51,78.17,5
2021-10-04 10:43:52,78.16,7
2021-10-04 10:43:53,78.16,1
2021-10-04 10:43:53,78.15,1
2021-10-04 10:43:53,78.16,2
2021-10-04 10:43:54,78.16,1
2021-10-04 10:43:54,78.15,3
2021-10-04 10:43:55,78.15,51
2021-10-04 10:43:57,78.16,7
2021-10-04 10:43:59,78.16,1
2021-10-04 10:44:00,78.17,14
2021-10-04 10:44:00,78.18,13
2021-10-04 10:44:00,78.17,4
2021-10-04 10:44:00,78.16,15
2021-10-04 10:44:00,78.15,6
2021-10-04 10:44:01,78.15,6
2021-10-04 10:44:01,78.16,13
2021-10-04 10:44:01,78.15,4
2021-10-04 10:44:02,78.15,3
2021-10-04 10:44:02,78.16,34
2021-10-04 10:44:02,78.17,9
2021-10-04 10:44:03,78.17,7
2021-10-04 10:44:03,78.18,1
2021-10-04 10:44:05,78.17,1
2021-10-04 10:44:06,78.17,9
2021-10-04 10:44:07,78.17,1
2021-10-04 10:44:07,78.16,21
2021-10-04 10:44:07,78.15,11
2021-10-04 10:44:07,78.14,24
2021-10-04 10:44:07,78.15,1
2021-10-04 10:44:09,78.14,1
2021-10-04 10:44:10,78.14,1
2021-10-04 10:44:11,78.15,6
2021-10-04 10:44:13,78.15,1
2021-10-04 10:44:13,78.14,5
2021-10-04 10:44:14,78.15,8
2021-10-04 10:44:15,78.15,9
2021-10-04 10:44:16,78.15,11
2021-10-04 10:44:16,78.16,11
2021-10-04 10:44:16,78.17,5
2021-10-04 10:44:17,78.17,2
2021-10-04 10:44:17,78.16,1
2021-10-04 10:44:18,78.17,1
2021-10-04 10:44:18,78.16,8
2021-10-04 10:44:20,78.15,1
2021-10-04 10:44:21,78.16,1
2021-10-04 10:44:22,78.15,4
2021-10-04 10:44:22,78.14,3
2021-10-04 10:44:23,78.15,3
2021-10-04 10:44:24,78.16,1
2021-10-04 10:44:25,78.14,1
2021-10-04 10:44:25,78.15,1
2021-10-04 10:44:25,78.14,8
2021-10-04 10:44:25,78.15,2
2021-10-04 10:44:26,78.15,2
2021-10-04 10:44:27,78.14,3
2021-10-04 10:44:28,78.14,2
2021-10-04 10:44:28,78.13,4
2021-10-04 10:44:29,78.12,1
2021-10-04 10:44:29,78.13,9
2021-10-04 10:44:29,78.14,15
2021-10-04 10:44:30,78.14,6
2021-10-04 10:44:31,78.14,5
2021-10-04 10:44:32,78.15,7
2021-10-04 10:44:32,78.14,3
2021-10-04 10:44:32,78.15,1
2021-10-04 10:44:34,78.15,6
2021-10-04 10:44:34,78.14,11
2021-10-04 10:44:34,78.13,2
2021-10-04 10:44:35,78.13,1
2021-10-04 10:44:35,78.14,3
2021-10-04 10:44:36,78.14,4
2021-10-04 10:44:38,78.15,7
2021-10-04 10:44:38,78.16,5
2021-10-04 10:44:39,78.16,2
2021-10-04 10:44:39,78.15,1
2021-10-04 10:44:40,78.16,1
2021-10-04 10:44:40,78.15,1
2021-10-04 10:44:42,78.15,9
2021-10-04 10:44:42,78.16,1
2021-10-04 10:44:43,78.15,5
2021-10-04 10:44:43,78.14,23
2021-10-04 10:44:43,78.13,3
2021-10-04 10:44:43,78.14,1
2021-10-04 10:44:43,78.13,1
2021-10-04 10:44:43,78.12,5
2021-10-04 10:44:43,78.13,2
2021-10-04 10:44:43,78.12,6
2021-10-04 10:44:43,78.13,2
2021-10-04 10:44:43,78.12,2
2021-10-04 10:44:43,78.11,1
2021-10-04 10:44:43,78.12,1
2021-10-04 10:44:43,78.11,9
2021-10-04 10:44:43,78.12,1
2021-10-04 10:44:43,78.13,1
2021-10-04 10:44:43,78.11,5
2021-10-04 10:44:43,78.1,6
2021-10-04 10:44:43,78.11,3
2021-10-04 10:44:43,78.1,12
2021-10-04 10:44:43,78.11,2
2021-10-04 10:44:43,78.1,5
2021-10-04 10:44:43,78.09,16
2021-10-04 10:44:43,78.1,3
2021-10-04 10:44:43,78.09,2
2021-10-04 10:44:43,78.08,3
2021-10-04 10:44:43,78.09,37
2021-10-04 10:44:43,78.08,22
2021-10-04 10:44:43,78.07,4
2021-10-04 10:44:43,78.06,4
2021-10-04 10:44:43,78.07,1
2021-10-04 10:44:43,78.08,2
2021-10-04 10:44:43,78.07,11
2021-10-04 10:44:44,78.08,5
2021-10-04 10:44:44,78.07,5
2021-10-04 10:44:44,78.08,1
2021-10-04 10:44:44,78.07,3
2021-10-04 10:44:45,78.06,3
2021-10-04 10:44:45,78.05,25
2021-10-04 10:44:46,78.04,23
2021-10-04 10:44:46,78.03,12
2021-10-04 10:44:46,78.02,4
2021-10-04 10:44:46,78.03,3
2021-10-04 10:44:47,78.03,6
2021-10-04 10:44:47,78.04,3
2021-10-04 10:44:48,78.03,2
2021-10-04 10:44:48,78.02,1
2021-10-04 10:44:48,78.03,2
2021-10-04 10:44:48,78.04,1
2021-10-04 10:44:49,78.04,1
2021-10-04 10:44:49,78.03,4
2021-10-04 10:44:49,78.04,5
2021-10-04 10:44:49,78.05,4
2021-10-04 10:44:50,78.05,5
2021-10-04 10:44:50,78.04,1
2021-10-04 10:44:50,78.05,3
2021-10-04 10:44:51,78.04,14
2021-10-04 10:44:51,78.03,32
2021-10-04 10:44:51,78.02,10
2021-10-04 10:44:51,78.03,11
2021-10-04 10:44:51,78.02,1
2021-10-04 10:44:51,78.03,2
2021-10-04 10:44:51,78.02,12
2021-10-04 10:44:51,78.01,28
2021-10-04 10:44:51,78.02,3
2021-10-04 10:44:51,78.03,1
2021-10-04 10:44:51,78.04,14
2021-10-04 10:44:51,78.03,32
2021-10-04 10:44:51,78.02,10
2021-10-04 10:44:51,78.03,11
2021-10-04 10:44:51,78.02,1
2021-10-04 10:44:51,78.03,2
2021-10-04 10:44:51,78.02,12
2021-10-04 10:44:51,78.01,28
2021-10-04 10:44:51,78.02,3
2021-10-04 10:44:51,78.03,1
2021-10-04 10:44:52,78.04,1
2021-10-04 10:44:53,78.04,2
2021-10-04 10:44:54,78.03,9
2021-10-04 10:44:54,78.04,4
2021-10-04 10:44:55,78.05,8
2021-10-04 10:44:57,78.05,1
2021-10-04 10:44:57,78.04,11
2021-10-04 10:44:57,78.03,20
2021-10-04 10:44:58,78.03,8
2021-10-04 10:44:58,78.04,3
2021-10-04 10:44:59,78.05,15
2021-10-04 10:45:00,78.06,18
2021-10-04 10:45:00,78.07,10
2021-10-04 10:45:00,78.08,8
2021-10-04 10:45:00,78.09,1
2021-10-04 10:45:00,78.08,3
2021-10-04 10:45:00,78.09,1
2021-10-04 10:45:00,78.08,9
2021-10-04 10:45:01,78.08,5
2021-10-04 10:45:01,78.09,1
2021-10-04 10:45:01,78.08,1
2021-10-04 10:45:01,78.09,8
2021-10-04 10:45:02,78.09,1
2021-10-04 10:45:02,78.1,11
2021-10-04 10:45:03,78.1,3
2021-10-04 10:45:03,78.09,18
2021-10-04 10:45:04,78.09,8
2021-10-04 10:45:05,78.09,3
2021-10-04 10:45:05,78.1,6
2021-10-04 10:45:06,78.1,4
2021-10-04 10:45:06,78.09,13
2021-10-04 10:45:06,78.08,4
2021-10-04 10:45:06,78.09,12
2021-10-04 10:45:06,78.1,7
2021-10-04 10:45:06,78.09,6
2021-10-04 10:45:06,78.08,9
2021-10-04 10:45:07,78.08,3
2021-10-04 10:45:07,78.07,1
2021-10-04 10:45:08,78.08,2
2021-10-04 10:45:08,78.09,7
2021-10-04 10:45:08,78.1,7
2021-10-04 10:45:09,78.09,12
2021-10-04 10:45:09,78.08,6
2021-10-04 10:45:10,78.08,1
2021-10-04 10:45:10,78.07,1
2021-10-04 10:45:11,78.08,1
2021-10-04 10:45:12,78.07,1
2021-10-04 10:45:13,78.09,4
2021-10-04 10:45:14,78.09,1
2021-10-04 10:45:14,78.1,3
2021-10-04 10:45:14,78.09,22
2021-10-04 10:45:14,78.08,4
2021-10-04 10:45:15,78.08,3
2021-10-04 10:45:16,78.09,1
2021-10-04 10:45:17,78.1,11
2021-10-04 10:45:17,78.09,1
2021-10-04 10:45:18,78.1,1
2021-10-04 10:45:19,78.09,19
2021-10-04 10:45:19,78.08,28
2021-10-04 10:45:20,78.08,1
2021-10-04 10:45:20,78.07,4
2021-10-04 10:45:20,78.08,6
2021-10-04 10:45:22,78.07,1
2021-10-04 10:45:23,78.07,14
2021-10-04 10:45:23,78.08,28
2021-10-04 10:45:23,78.09,17
2021-10-04 10:45:23,78.08,4
2021-10-04 10:45:23,78.09,6
2021-10-04 10:45:23,78.1,1
2021-10-04 10:45:24,78.09,5
2021-10-04 10:45:26,78.08,6
2021-10-04 10:45:27,78.08,18
2021-10-04 10:45:29,78.08,5
2021-10-04 10:45:31,78.07,13
2021-10-04 10:45:32,78.08,6
2021-10-04 10:45:33,78.08,5
2021-10-04 10:45:34,78.08,3
2021-10-04 10:45:34,78.07,22
2021-10-04 10:45:35,78.07,7
2021-10-04 10:45:36,78.07,2
2021-10-04 10:45:37,78.07,1
2021-10-04 10:45:38,78.06,13
2021-10-04 10:45:39,78.06,5
2021-10-04 10:45:42,78.06,9
2021-10-04 10:45:42,78.08,7
2021-10-04 10:45:43,78.07,1
2021-10-04 10:45:43,78.08,1
2021-10-04 10:45:45,78.08,5
2021-10-04 10:45:46,78.08,8
2021-10-04 10:45:47,78.08,6
2021-10-04 10:45:47,78.07,11
2021-10-04 10:45:47,78.06,1
2021-10-04 10:45:47,78.07,30
2021-10-04 10:45:48,78.06,21
2021-10-04 10:45:48,78.05,50
2021-10-04 10:45:48,78.04,94
2021-10-04 10:45:48,78.05,11
2021-10-04 10:45:48,78.04,1
2021-10-04 10:45:48,78.05,13
2021-10-04 10:45:48,78.04,4
2021-10-04 10:45:49,78.04,5
2021-10-04 10:45:49,78.05,7
2021-10-04 10:45:50,78.04,2
2021-10-04 10:45:51,78.04,2
2021-10-04 10:45:51,78.05,1
2021-10-04 10:45:52,78.04,13
2021-10-04 10:45:52,78.03,3
2021-10-04 10:45:52,78.04,21
2021-10-04 10:45:53,78.04,1
2021-10-04 10:45:54,78.04,2
2021-10-04 10:45:55,78.05,4
2021-10-04 10:45:55,78.06,18
2021-10-04 10:45:56,78.06,7
2021-10-04 10:45:57,78.06,1
2021-10-04 10:45:58,78.07,16
2021-10-04 10:45:59,78.07,2
2021-10-04 10:46:00,78.06,6
2021-10-04 10:46:00,78.05,3
2021-10-04 10:46:01,78.06,7
2021-10-04 10:46:01,78.07,12
2021-10-04 10:46:02,78.08,3
2021-10-04 10:46:02,78.07,1
2021-10-04 10:46:02,78.08,2
2021-10-04 10:46:03,78.08,9
2021-10-04 10:46:05,78.08,16
2021-10-04 10:46:05,78.09,10
2021-10-04 10:46:05,78.08,11
2021-10-04 10:46:05,78.09,6
2021-10-04 10:46:05,78.1,34
2021-10-04 10:46:05,78.11,4
2021-10-04 10:46:05,78.12,6
2021-10-04 10:46:05,78.13,12
2021-10-04 10:46:05,78.12,3
2021-10-04 10:46:06,78.11,8
2021-10-04 10:46:06,78.12,10
2021-10-04 10:46:06,78.13,10
2021-10-04 10:46:07,78.13,11
2021-10-04 10:46:07,78.12,13
2021-10-04 10:46:07,78.11,23
2021-10-04 10:46:07,78.12,1
2021-10-04 10:46:08,78.11,8
2021-10-04 10:46:09,78.1,14
2021-10-04 10:46:10,78.1,12
2021-10-04 10:46:11,78.11,1
2021-10-04 10:46:12,78.11,1
2021-10-04 10:46:14,78.11,2
2021-10-04 10:46:14,78.12,4
2021-10-04 10:46:15,78.12,3
2021-10-04 10:46:15,78.11,5
2021-10-04 10:46:15,78.12,7
2021-10-04 10:46:17,78.12,1
2021-10-04 10:46:18,78.12,10
2021-10-04 10:46:18,78.13,20
2021-10-04 10:46:19,78.13,1
2021-10-04 10:46:19,78.12,13
2021-10-04 10:46:19,78.11,19
2021-10-04 10:46:19,78.1,7
2021-10-04 10:46:19,78.09,1
2021-10-04 10:46:19,78.1,1
2021-10-04 10:46:20,78.1,7
2021-10-04 10:46:21,78.1,1
2021-10-04 10:46:22,78.1,2
2021-10-04 10:46:23,78.09,9
2021-10-04 10:46:24,78.09,5
2021-10-04 10:46:25,78.09,3
2021-10-04 10:46:26,78.08,8
2021-10-04 10:46:26,78.07,1
2021-10-04 10:46:28,78.08,23
2021-10-04 10:46:29,78.07,3
2021-10-04 10:46:30,78.07,10
2021-10-04 10:46:31,78.07,2
2021-10-04 10:46:33,78.08,6
2021-10-04 10:46:34,78.07,7
2021-10-04 10:46:35,78.07,3
2021-10-04 10:46:36,78.07,1
2021-10-04 10:46:37,78.07,1
2021-10-04 10:46:38,78.07,1
2021-10-04 10:46:38,78.06,1
2021-10-04 10:46:39,78.07,2
2021-10-04 10:46:40,78.09,14
2021-10-04 10:46:42,78.1,5
2021-10-04 10:46:42,78.11,8
2021-10-04 10:46:43,78.11,2
2021-10-04 10:46:44,78.11,1
2021-10-04 10:46:46,78.11,2
2021-10-04 10:46:47,78.11,4
2021-10-04 10:46:48,78.11,1
2021-10-04 10:46:49,78.12,10
2021-10-04 10:46:50,78.12,9
2021-10-04 10:46:51,78.12,1
2021-10-04 10:46:52,78.13,60
2021-10-04 10:46:52,78.12,1
2021-10-04 10:46:53,78.13,28
2021-10-04 10:46:54,78.13,2
2021-10-04 10:46:54,78.14,4
2021-10-04 10:46:54,78.13,2
2021-10-04 10:46:55,78.13,1
2021-10-04 10:46:55,78.12,22
2021-10-04 10:46:55,78.13,6
2021-10-04 10:46:55,78.12,3
2021-10-04 10:46:56,78.11,1
2021-10-04 10:46:57,78.13,1
2021-10-04 10:46:58,78.12,9
2021-10-04 10:46:59,78.12,4
2021-10-04 10:47:00,78.13,21
2021-10-04 10:47:01,78.12,11
2021-10-04 10:47:02,78.11,5
2021-10-04 10:47:03,78.1,15
2021-10-04 10:47:03,78.11,2
2021-10-04 10:47:04,78.11,4
2021-10-04 10:47:04,78.1,1
2021-10-04 10:47:05,78.11,2
2021-10-04 10:47:05,78.12,1
2021-10-04 10:47:05,78.11,1
2021-10-04 10:47:06,78.12,1
2021-10-04 10:47:07,78.11,6
2021-10-04 10:47:08,78.12,12
2021-10-04 10:47:09,78.13,2
2021-10-04 10:47:10,78.13,1
2021-10-04 10:47:10,78.14,6
2021-10-04 10:47:11,78.15,11
2021-10-04 10:47:11,78.16,1
2021-10-04 10:47:11,78.15,9
2021-10-04 10:47:12,78.15,6
2021-10-04 10:47:12,78.14,3
2021-10-04 10:47:12,78.15,1
2021-10-04 10:47:13,78.14,14
2021-10-04 10:47:13,78.13,9
2021-10-04 10:47:14,78.13,5
2021-10-04 10:47:15,78.14,1
2021-10-04 10:47:15,78.13,9
2021-10-04 10:47:15,78.12,11
2021-10-04 10:47:15,78.11,13
2021-10-04 10:47:15,78.12,26
2021-10-04 10:47:15,78.11,5
2021-10-04 10:47:16,78.11,6
2021-10-04 10:47:17,78.11,1
2021-10-04 10:47:19,78.1,8
2021-10-04 10:47:20,78.1,8
2021-10-04 10:47:21,78.1,6
2021-10-04 10:47:22,78.1,2
2021-10-04 10:47:23,78.11,5
2021-10-04 10:47:24,78.11,3
2021-10-04 10:47:24,78.1,1
2021-10-04 10:47:24,78.11,1
2021-10-04 10:47:26,78.12,8
